,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-600,37-600,AA-600,RT-600,NaCl-600,principal component 1,principal component 2,Epoch
54,p8-E7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01832345887658681,0.0189451490207883,0.02233165410492935,-0.013237018835073718,0.039360838824752116,-1.4318607907069567,-0.3355711598522246,600.0
55,p8-B6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.022318703476361283,0.02162712688879904,-0.005982157499583377,-0.035727328551490675,0.06516802173408866,-0.6966620714658109,-0.6920379989330385,600.0
56,p7-F5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01925066548757388,0.020129298626221537,0.017040928058592086,-0.00451997049242478,0.03404782924851957,-1.60079194962337,-0.4305824670979112,600.0
57,p8-A7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012415062861084592,0.03388992667085666,0.011449432927198216,-0.006383051023175999,0.04299260954749437,-1.5761895245725936,-0.8280535405103393,600.0
58,p8-D5,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.012805130058247766,0.017238529645687426,0.0068633069957571005,-0.010391655239737105,0.041578046645585336,-1.7326629171001802,-0.47018088765794774,600.0
59,p7-D6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.008600204981101022,0.026999207223058583,0.0162654762866999,-0.019532475693676426,0.03495308346338837,-1.857958378896029,-0.3159747818681032,600.0
60,p7-F7,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.01670827658949614,0.014809598702647057,-0.009055479585680176,-0.01765756109674804,0.06709410863163998,-1.0580424101742119,-0.8854735663888602,600.0
61,p3-G7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.05320217510828341,0.028285593887978255,0.16877914854214848,-0.0006479792354954808,0.06387435877278698,1.510330963634678,-0.32000648077866267,600.0
62,p4-A7,1.0,D,YPD,YPD-D,YPD-D-1.0,0.04085882068779111,0.01926676626520515,0.11075409950853893,0.000928699102719244,0.0673266130732228,0.6315226444605,-0.572835939379836,600.0
63,p8-F6,1.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-1.0,0.010087712325146032,0.01761609530751976,-0.008285810732043958,-0.005125325299608281,0.02344032212751108,-2.4003394599250063,-0.3177313440371359,600.0
