,Epoch,LP,evoEnvt,evocode,evocode-Epoch,ploidy,Epoch-true,s_30,s_AA,s_37,s_RT,s_NaCl,s_30_adj,s_AA_adj,s_37_adj,s_RT_adj,s_NaCl_adj
0,0.0,1.0,YP10%D,p1-E11,p1-E11-0,H,0.0,0.00222110567070949,-0.012422321930026334,0.00011891662501134492,0.011252780161016857,-0.002062267176381201,0.00222110567070949,-0.012422321930026334,0.00011891662501134492,0.011252780161016857,-0.002062267176381201
1,0.0,1.0,YP10%D,p1-F10,p1-F10-0,H,0.0,0.004522887540812009,0.010166233652763736,-0.0003277534218342523,-0.008189681846870947,-0.000869295663015473,0.004522887540812009,0.010166233652763736,-0.0003277534218342523,-0.008189681846870947,-0.000869295663015473
2,0.0,1.0,YPD(37C),p8-F1,p8-F1-0,H,0.0,-0.005318235402388013,-0.007849795812533481,-0.006315277575320261,0.015085585060894038,0.0010267467553856857,-0.005318235402388013,-0.007849795812533481,-0.006315277575320261,0.015085585060894038,0.0010267467553856857
3,0.0,1.0,YPD(37C),p8-C2,p8-C2-0,H,0.0,-0.0004958800396734277,0.008129283985579263,-0.0011396866796601472,0.006540202573796774,0.0027740393792352906,-0.0004958800396734277,0.008129283985579263,-0.0011396866796601472,0.006540202573796774,0.0027740393792352906
4,0.0,1.0,YPD(37C),p7-D10,p7-D10-0,H,0.0,1.239186520412671e-05,-0.009471462652180263,-0.0018147705069238033,0.0265356223001271,0.014369102271828933,1.239186520412671e-05,-0.009471462652180263,-0.0018147705069238033,0.0265356223001271,0.014369102271828933
5,0.0,1.0,YPD(37C),p8-D1,p8-D1-0,H,0.0,-0.002688978685206627,-0.006223419681284252,0.00027590853523618334,0.001413297713093608,0.010041149176556123,-0.002688978685206627,-0.006223419681284252,0.00027590853523618334,0.001413297713093608,0.010041149176556123
6,0.0,1.0,YPD(37C),p8-C4,p8-C4-0,H,0.0,-0.004963629468213927,-0.0018385739743675218,-0.000321737478347104,0.0027053769689132628,0.0004082579448582358,-0.004963629468213927,-0.0018385739743675218,-0.000321737478347104,0.0027053769689132628,0.0004082579448582358
7,0.0,1.0,YPD(37C),p8-D3,p8-D3-0,H,0.0,-0.0019655371344975466,-0.004239839048314791,0.00346106048962535,0.005334098966246771,0.0027792032041797253,-0.0019655371344975466,-0.004239839048314791,0.00346106048962535,0.005334098966246771,0.0027792032041797253
8,200.0,1.0,YPD(37C),p7-D10,p7-D10-200,H,200.0,0.01759346603141248,0.0024904586875970653,0.008245888356352227,0.014492917889536341,0.0621079503617355,0.01759346603141248,0.0024904586875970653,0.008245888356352227,0.014492917889536341,0.0621079503617355
9,200.0,1.0,YPD(37C),p8-F1,p8-F1-200,H,200.0,0.006409756048344637,0.0019370422025949037,0.002487071799359507,0.014571606453248818,0.019992649487607667,0.006409756048344637,0.0019370422025949037,0.002487071799359507,0.014571606453248818,0.019992649487607667
10,200.0,1.0,YPD(37C),p8-C2,p8-C2-200,H,200.0,0.008426757683184762,-0.003763685014490164,0.006727550651948483,0.007162649523987174,0.018555432144227724,0.008426757683184762,-0.003763685014490164,0.006727550651948483,0.007162649523987174,0.018555432144227724
11,200.0,1.0,YPD(37C),p8-C4,p8-C4-200,H,200.0,0.002556087455002731,0.01392675661064916,0.0018568353583337592,0.009974687947876811,0.02869861853728399,0.002556087455002731,0.01392675661064916,0.0018568353583337592,0.009974687947876811,0.02869861853728399
12,200.0,1.0,YPD(37C),p8-D1,p8-D1-200,H,200.0,0.010575245610713182,-0.002621907317169855,0.005619709806841948,0.01360881542432373,0.014125730939164307,0.010575245610713182,-0.002621907317169855,0.005619709806841948,0.01360881542432373,0.014125730939164307
13,200.0,1.0,YPD(37C),p8-D3,p8-D3-200,H,200.0,0.0036354538777568658,-0.0008494594634628956,-0.0016378653871917778,0.022226478674760672,0.02042316570263421,0.0036354538777568658,-0.0008494594634628956,-0.0016378653871917778,0.022226478674760672,0.02042316570263421
