,evocode,LP,ploidy,evoEnvt,evoEnvt-ploidy,evoEnvt-ploidy-LP,30-1000,37-1000,AA-1000,RT-1000,NaCl-1000,principal component 1,principal component 2,Epoch
137,p5-C6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05199713487046842,0.0203571056005609,0.16001025742624844,-0.03241305050293282,0.05959130879720341,-0.6304787488308234,0.42565052760603916,1000.0
138,p8-B5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.039631714448913634,0.022720932089345135,0.11389657950365564,-0.012812559191622929,0.06597457795873582,0.09437890761174951,-0.13165692633541445,1000.0
139,p3-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05409289016873475,0.02450192891575089,0.1698611829195068,-0.056068271985609916,0.06490741918738607,-1.0635464747748133,0.6146256844556272,1000.0
140,p5-F8,2.0,D,YPD,YPD-D,YPD-D-2.0,0.055368865892739774,0.023726102099584433,0.16203427717669247,-0.0355802603519064,0.06650175125224765,-0.9718975897021164,0.2627694805053921,1000.0
141,p4-E6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.054010340695243436,0.028091641048329112,0.157379517793637,-0.050249280052589974,0.0547113333761228,-0.6894179488305294,0.5884740178625002,1000.0
142,p3-F6,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.059304631403232416,0.025031307929534174,0.18124258885653366,-0.032857258959213397,0.07859554385987055,-1.5498204571027772,0.04131757511347988,1000.0
143,p2-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.0758952373680881,0.05707743083393474,0.20808335977792733,-0.006668168568631408,0.07579478441588672,-2.2324685577599883,-0.8962032891475444,1000.0
144,p7-G5,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.04473256705592624,0.04905490275322937,0.07756830563462125,-0.020701843705953793,0.06733819750159914,0.005157170034893207,-0.7660157331590293,1000.0
145,p3-B6,2.0,D,YPD,YPD-D,YPD-D-2.0,0.05680747528924158,0.0167835818004319,0.16050447157181008,-0.03707449354499977,0.05227778528615713,-0.6358784238703106,0.6535449576846211,1000.0
146,p3-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.08041339457634794,0.04619785462756214,0.2228842998841346,-0.0613996581288212,0.08131598576275323,-2.920803421694497,0.017013874798187497,1000.0
147,p5-D8,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.05672637497657753,0.032005193641519866,0.17283024653365547,-0.07636446941465574,0.05825126383424074,-1.1540632142544887,0.8706998373129373,1000.0
148,p8-D6,2.0,D,YPD(37C),YPD(37C)-D,YPD(37C)-D-2.0,0.02160757584993318,0.028099649446370854,0.009603053113771673,-0.017343527164856445,0.06279561995046307,1.5417642744031166,-0.4688120299907998,1000.0
149,p4-A5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.06727118546047095,0.014138203084800394,0.2115036828049014,0.03829267568166636,0.07123993357225121,-1.4233783113618197,-0.5415627729475757,1000.0
150,p3-D5,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.062000856640542716,0.032854396578729426,0.1934303767792817,-0.07365895729644792,0.08185594712913674,-2.0809754895133983,0.44560470394002694,1000.0
151,p3-A7,2.0,D,YPD,YPD-D,YPD-D-2.0,0.054067834117712474,0.01945080511753343,0.14952468291064774,-0.0430324411143936,0.0690297808909564,-0.9257595111034046,0.35357659549364373,1000.0
152,p5-H7,2.0,D,YPD+AA,YPD+AA-D,YPD+AA-D-2.0,0.061111986294482196,0.028314086023609176,0.17299067251014527,-0.054757966949223566,0.05630524255128496,-1.1262601614403376,0.6352776041907021,1000.0
